epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,9.56900230642642e-10,0.07864256134829298,2.586151058928121e-11,0.002125420569405853,6.858199838278348e-11,0.005636391174850483,4.604397999954124e-11,0.003784110825641319,1.2432965692091266e-12,0.00010217995940129076,1.2167714456866588e-08,50.5,0.00010932621080428362,4.924350846088687,0.016299697487677255,0.010314117865621922,63.0,3.046875,3.892857142857143,63.0,3.865067234262824,3.9993892885766043,12.0,0.609375,0.9285714285714286,27.0,0.9002990424633026,2.892565644640827,2.0,0.078125,0.11904761904761904,2.0,0.11920082569122314,0.6725115628064869,4.58457707560184,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
11,5.922000795501637e-10,0.05136461599722486,1.6706894087571353e-11,0.001449076467477438,6.328730426504693e-11,0.005489239521114091,3.8187062590355155e-11,0.003312164036697724,9.916976143088382e-13,8.601513053329917e-05,1.152933917742438e-08,50.5,0.00010796791320899501,5.0215096165284985,0.03543245827445397,0.011695994173916544,64.0,3.171875,4.071428571428571,64.0,4.014038131572306,4.024884936501443,11.0,0.5,0.7619047619047619,29.0,0.8054111115634441,3.015903085374613,1.0,0.03125,0.047619047619047616,2.0,0.06955417990684509,0.35979172158511863,4.2506600984300205,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
12,3.0264374449371013e-10,0.026886338121652455,3.273997410528119e-11,0.0029085617327439268,6.488066870199956e-11,0.005763884527661625,3.780106761836618e-11,0.0033581803815144217,1.44021454976714e-12,0.00012794612826886809,1.1256413689522902e-08,50.5,0.0001060933354892768,5.118422415397577,0.017445563541037847,0.011294851912557864,63.0,2.9375,3.7261904761904754,63.0,3.8141946480609477,4.016250490942056,11.0,0.453125,0.6904761904761905,25.0,0.7716540172696114,2.9882642051011237,1.0,0.015625,0.023809523809523808,2.0,0.01582011580467224,0.5811538204026677,4.356892158578075,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
13,2.391784922060933e-10,0.021388973485381307,3.2608579910461207e-11,0.0029160818126564964,4.276533336773822e-11,0.00382436804019932,5.533405121835541e-11,0.00494834858866956,1.6777150329805406e-12,0.00015003273089256566,1.1182326836281522e-08,50.5,0.00010596458741929382,5.448516263322203,0.0,0.010340168031113761,63.0,2.984375,3.7976190476190474,63.0,3.6859275363385677,4.005867582268326,15.0,0.703125,1.0714285714285714,29.0,0.9624540396034718,3.0927544742236606,2.0,0.078125,0.11904761904761904,4.0,0.10052426159381866,1.2932131994143885,5.44894597483534,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
14,1.7393114411591874e-10,0.015669569277298914,2.3717169998938292e-11,0.0021366951861833093,8.691783413965684e-11,0.00783048389871126,5.561720935172998e-11,0.0050105903653813065,1.4251685669524015e-12,0.00012839435803863947,1.1099931404489799e-08,50.5,0.00010556657070992514,5.295767917896574,0.0034287980371760863,0.00994121367095418,63.0,3.1875,4.107142857142857,63.0,4.144940563477576,4.000545796313071,11.0,0.5,0.7619047619047619,30.0,0.7648405954241753,2.9949220602931663,1.0,0.015625,0.023809523809523808,3.0,0.05108746886253357,0.537116007875824,4.347966132455699,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
15,1.58764780394798e-10,0.014404445862850645,1.9461486496360023e-11,0.0017657060208839746,6.904636298390865e-11,0.006264453584448976,5.912022676767538e-11,0.005363872917890148,1.1928628220624965e-12,0.00010822632009113696,1.1021929056240584e-08,50.5,0.00010539791401242837,5.051026205016543,0.02298499889425157,0.010445397872870948,63.0,3.1875,4.107142857142857,63.0,4.035808774642646,4.017354834950799,11.0,0.46875,0.7142857142857142,27.0,0.6807063519954681,2.805710535788166,1.0,0.03125,0.047619047619047616,1.0,0.05057522654533386,-1.000088900581841e-12,3.536992114327968,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
16,2.4417137338804193e-10,0.02170751442223801,2.423287117552885e-11,0.0021543696676474947,7.88064995363689e-11,0.007006117062433662,7.252627247348272e-11,0.006447787403838196,1.3271402771918078e-12,0.0001179864629818436,1.1248241905480593e-08,50.5,0.00010601004760246724,5.26157786956459,0.04597576706022394,0.010872645182204054,63.0,3.0,3.8214285714285707,63.0,3.7039340334013104,4.0096582062715305,10.0,0.46875,0.7142857142857142,29.0,0.7596159763634205,3.0121702525931497,1.0,0.015625,0.023809523809523808,2.0,0.02912464737892151,0.16272390561791233,3.963634781953404,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
17,8.902924400621356e-10,0.07408268589093428,1.921467459051116e-11,0.0015988844093588024,3.987016133577014e-11,0.0033176611478949406,4.368087924770991e-11,0.0036347572001420967,1.6827556182288723e-12,0.0001400248393525098,1.201755078606138e-08,50.5,0.00010983426182065159,5.4672101026979645,0.006201413538364507,0.01037374299611753,63.0,2.78125,3.4880952380952377,63.0,3.4774877978488803,3.9688904087501835,15.0,0.625,0.9523809523809523,24.0,0.8562353849411011,2.9144816671363745,1.0,0.015625,0.023809523809523808,1.0,0.027679771184921265,-1.000088900581841e-12,3.7983968232613967,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
18,1.2493312837241528e-09,0.1008599285288766,1.7701956592270982e-11,0.0014290989907781257,2.2379772273946104e-11,0.0018067443451140885,3.697640759109372e-11,0.0029851472347471983,1.7856441160698256e-12,0.0001441570704832978,1.2386795251064097e-08,50.5,0.00010994291369570419,5.556743754445031,0.0,0.00970783786352954,63.0,2.84375,3.583333333333333,63.0,3.551943141967058,3.984293443968076,14.0,0.5625,0.857142857142857,27.0,0.8427537120878696,2.94347333218495,2.0,0.03125,0.047619047619047616,4.0,0.06293167173862457,1.2803919555888688,5.129550671600313,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
19,4.798682371070207e-10,0.04206025206763351,2.0185837212737057e-11,0.001769280264270935,4.147856907202799e-11,0.003635579385482774,3.869781522526234e-11,0.0033918474634907787,1.5362993586783822e-12,0.00013465600196194166,1.1409067076806517e-08,50.5,0.00010719291458372027,4.944766486459583,0.0,0.010353906517280633,64.0,2.9375,3.714285714285714,64.0,3.681650146842003,3.982286302966089,9.0,0.4375,0.6666666666666666,26.0,0.7184945419430733,2.8994009806078354,1.0,0.03125,0.047619047619047616,3.0,0.044555336236953735,0.8251596444263085,4.487610503214171,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
20,3.442193948447181e-10,0.03044108962321583,3.359729333516178e-11,0.002971181266455082,6.95636428847966e-11,0.006151870345739082,4.1402841705927766e-11,0.003661466012380054,9.796178663462584e-13,8.663264102071412e-05,1.130772252587831e-08,50.5,0.00010679758270271122,4.6109830649739525,0.012203813729533637,0.011550299323803847,63.0,3.0,3.821428571428571,63.0,3.7923059654422104,3.9826897896480546,11.0,0.53125,0.8095238095238095,30.0,0.7787780202925205,2.923049415741969,1.0,0.03125,0.047619047619047616,3.0,0.04528874158859253,0.8156570282227618,4.5627732058458434,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
21,5.247744999607369e-10,0.045387876209329235,3.23983664023689e-11,0.0028021427179964575,6.782906007612865e-11,0.005866552171191287,4.261616356138373e-11,0.00368588251979723,1.0059573712495677e-12,8.700550168034792e-05,1.1561997250994358e-08,50.5,0.00010762197052827105,4.487751308036368,0.006632819243665365,0.011480945443060494,64.0,3.125,4.0,64.0,4.064335458911955,3.9916860978210353,8.0,0.578125,0.8809523809523809,29.0,0.9377780817449093,3.085454396439817,1.0,0.03125,0.047619047619047616,1.0,0.05104634165763855,-1.000088900581841e-12,4.074278819841364,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
22,5.496318392287695e-10,0.047557459939804064,4.282626011299106e-11,0.0037055861839318882,6.716729773115295e-11,0.005811719487714494,3.3942540828486033e-11,0.002936913239907873,1.1408068140778982e-12,9.870948239769535e-05,1.1557216048217607e-08,50.5,0.00010745110921561718,4.516038038670744,0.01596731434812314,0.012108925458561027,63.0,3.265625,4.226190476190476,63.0,4.201595059596002,3.994702205853328,10.0,0.6875,1.0476190476190474,26.0,1.0381186306476593,3.0143628605470973,2.0,0.046875,0.07142857142857142,3.0,0.0704754889011383,0.4152281661359187,4.538185146231813,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
23,7.176891345123142e-10,0.061852919619766585,5.27716449506792e-11,0.004548041981372948,8.065541024273e-11,0.006951160839341479,4.2020713183165956e-11,0.003621489681113508,1.257537952231348e-12,0.00010837894868093037,1.1603156955633172e-08,50.5,0.00010899361222982407,4.752662689716564,0.0483865928962013,0.011109086433053642,63.0,3.53125,4.6309523809523805,63.0,4.627725645899773,4.0366666776426445,13.0,0.8125,1.238095238095238,30.0,1.2554062567651272,3.0678518217109705,1.0,0.03125,0.047619047619047616,2.0,0.05191132426261902,0.6693831173622411,5.044552520100957,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
24,1.2729760152744554e-09,0.10399874456884617,4.78680593510439e-11,0.003910692752826354,4.835119561341105e-11,0.00395016369661396,2.829510363496397e-11,0.002311634484996332,1.094615905217552e-12,8.942719938299289e-05,1.2240301751255829e-08,50.5,0.00010980880324495956,4.563510551822348,0.006365814400589218,0.009830290175909693,64.0,3.453125,4.499999999999999,64.0,4.440598867833614,4.015627884046758,9.0,0.546875,0.8333333333333334,26.0,0.9142784923315048,3.019559570267107,1.0,0.046875,0.07142857142857142,1.0,0.06897789239883423,-1.000088900581841e-12,4.002815954996446,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
25,6.453534517277943e-10,0.0555822821118683,4.7646370792274305e-11,0.004103633467664329,3.429460057407206e-11,0.0029536870980058296,3.3049946584145326e-11,0.0028464889277402894,1.338699063585062e-12,0.00011529797944966073,1.1610776441832964e-08,50.5,0.00010818553710123524,4.892866485034773,0.00012459169066537877,0.009826980062711935,63.0,2.9375,3.726190476190476,63.0,3.7348146019503474,4.002953254946523,7.0,0.46875,0.7142857142857142,25.0,0.7266268283128738,2.790710469731177,1.0,0.0625,0.09523809523809523,2.0,0.08547531068325043,0.1322209384754535,3.7350335472027547,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
26,8.950165953738689e-10,0.07529061294414546,5.083320453980469e-11,0.004276192360565424,5.4113181332861784e-11,0.00455211066696139,5.026252166681509e-11,0.004228185358766575,1.8803894219488436e-12,0.000158182175485893,1.1887492482467094e-08,50.5,0.00011176943371538073,5.134902510636734,0.0010283166532250368,0.00953594275321917,63.0,2.9375,3.726190476190476,63.0,3.766593133099377,3.981213789398074,11.0,0.484375,0.738095238095238,27.0,0.6972309947013855,2.9906144796937184,1.0,0.015625,0.023809523809523808,1.0,0.03678768873214722,-1.000088900581841e-12,3.724633163126251,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
27,3.4086476846518547e-09,0.21542419553026543,6.474014441107801e-11,0.004091532718698717,7.222302002412231e-11,0.00456444532461321,7.221140313274793e-11,0.00456371114504688,2.0180219795113096e-12,0.0001275376048560499,1.582295654516192e-08,50.5,0.00012427120236679912,4.813909610829255,0.01873953661263721,0.009711735064559494,63.0,2.9375,3.726190476190476,63.0,3.7725213626399636,3.9418133675214144,7.0,0.421875,0.6428571428571428,27.0,0.6665791906416416,2.943441259146278,1.0,0.03125,0.047619047619047616,3.0,0.03667214512825012,0.3526944399605787,3.9993870348767486,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
28,8.94554197192726e-10,0.07197889092622749,3.692943001637298e-11,0.002971468272641264,7.52505760495147e-11,0.006054918776974744,4.5846674970900673e-11,0.0036889803070810486,1.918802329873363e-12,0.00015439339957754435,1.2428007512779981e-08,50.5,0.00012109844101360068,4.539897281031912,0.01608699390448171,0.00925616319401533,63.0,2.9375,3.726190476190476,63.0,3.71381414309144,3.9316433754607547,11.0,0.421875,0.6428571428571428,28.0,0.6911996230483055,3.0831253805976724,1.0,0.015625,0.023809523809523808,1.0,0.03632652759552002,-1.000088900581841e-12,3.810651531240498,sub-1055,sed2,rest,1.0,2020-10-12T15:25:38.044948Z,data/raw/ds005620/sub-1055/eeg/sub-1055_task-sed2_acq-rest_run-1_eeg.vhdr,data/processed/sub-1055/sub-1055_task-sed2_acq-rest_run-1_eeg_epochs.npy,sub-1055_task-sed2_acq-rest_run-1_eeg
