epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
10,3.4942411416770787e-10,0.29580016725701835,1.4675794312745858e-11,0.012423591378860272,2.1881297776408162e-11,0.01852331101269002,6.530644040049306e-12,0.005528426691282886,5.577709689862929e-13,0.00047217332527333083,1.1812843698093521e-09,50.5,3.626118632382713e-05,2.3053095714775367,0.0,0.001488095238095238,63.0,4.015625,5.369047619047619,63.0,5.254546615149593,3.669876771935235,6.0,1.203125,1.833333333333333,28.0,1.8686785490717739,2.783516264277295,6.0,0.328125,0.49999999999999994,11.0,0.44159066677093506,2.0788988057642426,7.172684285884246,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
11,2.618939138769377e-10,0.24750864563034985,1.382505308510639e-11,0.013065672715366208,1.968378010478224e-11,0.01860259248677904,6.689161216420878e-12,0.006321740007510687,5.746550249174555e-13,0.000543090462914798,1.058120265697999e-09,50.5,3.2854230084922165e-05,2.409586100086736,0.0,0.001488095238095238,63.0,3.96875,5.2976190476190474,63.0,5.280921281198971,3.7599702801095236,6.0,1.125,1.7142857142857142,24.0,1.7243117784382775,2.4824533232927792,7.0,0.421875,0.6428571428571428,18.0,0.6424763798713684,2.4397288823418855,7.28897036394431,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
12,2.480547679078416e-10,0.23944238362626546,1.4361555698825694e-11,0.01386292695807317,1.4073646240732597e-11,0.013585013626691574,6.294457998762654e-12,0.006075916377544049,4.579007589733352e-13,0.0004420025872414825,1.0359685037842707e-09,50.5,3.3703065128065646e-05,2.196792131417724,0.0,0.0014880913096854183,63.0,3.515625,4.607142857142857,63.0,4.516970959928585,3.6989626727801896,4.0,0.734375,1.119047619047619,20.0,1.125504578172695,2.0681008657538498,4.0,0.296875,0.45238095238095233,12.0,0.4204556345939636,2.1306896316350894,5.744750710155598,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
13,2.83122881692896e-10,0.24527624001780912,2.0401594975207147e-11,0.01767439804216501,2.5951259983432944e-11,0.02248220784699924,9.635648401025381e-12,0.008347596618844464,4.625504972346057e-13,0.0004007187483459371,1.1543021112535764e-09,50.5,3.548124368535355e-05,1.9346040176180388,0.0,0.0014880943532685185,63.0,3.65625,4.821428571428571,63.0,4.678758605965413,3.592426289816092,4.0,0.53125,0.8095238095238095,16.0,0.8436795362504199,1.8667755164796447,5.0,0.25,0.38095238095238093,9.0,0.3591383695602417,1.8074719332197968,4.877065355510103,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
14,3.7332480048195884e-10,0.2956096742999404,1.3630971422803244e-11,0.010793408360453642,3.143858499219705e-11,0.02489400612548772,8.727534896421798e-12,0.006910721561605145,5.073092311524144e-13,0.00040170252926329653,1.2628977768270358e-09,50.5,3.5362521884962916e-05,2.1643616320895043,0.0,0.001488095238095238,63.0,3.8125,5.059523809523809,63.0,4.972875205945456,3.6622415802524415,6.0,0.734375,1.119047619047619,21.0,1.1305216280452441,2.295073378797997,4.0,0.15625,0.23809523809523808,9.0,0.23244982957839966,1.9059548635758894,5.56399969999753,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
15,2.7982854312674847e-10,0.26489807057803977,1.3707637135071301e-11,0.012976255347974119,2.713685340832058e-11,0.025688945198729028,9.771335867609799e-12,0.009249978538205843,4.486644644978318e-13,0.0004247256182460691,1.0563630853034475e-09,50.5,3.290851236670278e-05,2.6256231186885697,0.0,0.0014880933864381508,63.0,4.171875,5.607142857142857,63.0,5.617820303130429,3.7422331332431,8.0,1.234375,1.880952380952381,27.0,1.7468147807521746,2.599922616029376,8.0,0.4375,0.6666666666666666,18.0,0.6816746294498444,2.5632527428324536,7.591664769063849,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
16,1.989956091838415e-10,0.20445698293834158,1.3686812554989105e-11,0.014062442947926686,3.6508795623424955e-11,0.037510768375708034,1.126843014324115e-11,0.011577688769052638,5.147196095144679e-13,0.000528845932089414,9.732883970211617e-10,50.5,3.1917919841362163e-05,2.7318953703333517,0.0,0.0014880932213191475,63.0,4.078125,5.4642857142857135,63.0,5.44679061754141,3.787930591224114,7.0,1.078125,1.6428571428571428,25.0,1.6066542998887599,2.7229628038910367,10.0,0.4375,0.6666666666666666,23.0,0.6975373923778534,2.6737594632367054,7.700913959394355,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
17,2.4505564739498516e-10,0.23479691438058686,1.2174152348943596e-11,0.011664507376660546,2.3846317610989296e-11,0.02284804228720792,8.85057202995859e-12,0.008480061672636768,5.874888332126127e-13,0.0005628948638308163,1.0436919413590322e-09,50.5,3.207413828931749e-05,2.5557728124431733,0.0,0.0014880834554670344,63.0,4.140625,5.55952380952381,63.0,5.380743925983552,3.7330859700222,6.0,0.859375,1.3095238095238095,20.0,1.2889012280502357,2.267553919673383,2.0,0.109375,0.16666666666666666,12.0,0.24117296934127808,1.8778252585079869,5.675453375572884,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
18,2.0185031869715482e-10,0.2107420673108358,1.2133169778085945e-11,0.012667650457879752,1.923180263400725e-11,0.020078986604353546,9.441824670835969e-12,0.009857748370978772,6.397933275861026e-13,0.0006679769909576792,9.578074338591069e-10,50.5,3.1205381674226373e-05,2.576727904316792,0.0,0.0014880940440650644,63.0,3.875,5.154761904761905,63.0,5.031806733779376,3.723615404006451,4.0,0.578125,0.8809523809523809,18.0,0.8927228715620004,2.225419962372205,2.0,0.109375,0.16666666666666663,11.0,0.21413680911064148,2.115619900124068,5.447899543168915,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
19,1.7961287632987238e-10,0.1952355366423072,1.1710425331685658e-11,0.012728993715029507,2.26746087590669e-11,0.024646837686071427,9.876376893330037e-12,0.010735420434499661,5.988397971703304e-13,0.0006509266571100232,9.199804473042363e-10,50.5,3.065180862904526e-05,2.779792723187338,0.0,0.0014880912768738014,63.0,3.921875,5.226190476190476,63.0,5.196869290200993,3.7594779976671306,4.0,0.6875,1.0476190476190474,20.0,1.0113948383368552,2.3664992592520875,4.0,0.203125,0.30952380952380953,11.0,0.27904945611953735,2.1011175685987014,5.758061122307181,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
20,1.794554953399183e-10,0.1938229239048771,1.1307296366492943e-11,0.012212572476877223,2.958247343249582e-11,0.03195088278664298,9.673998235491469e-12,0.010448510480561982,5.454915400253562e-13,0.0005891642663425888,9.258734298528593e-10,50.5,3.082357216044329e-05,3.0709188210029734,0.0,0.0014880917133503586,63.0,4.359375,5.892857142857142,63.0,5.850368625251576,3.8046184938221765,10.0,1.328125,2.0238095238095237,30.0,2.05963198072277,2.751649785752723,8.0,0.421875,0.6428571428571428,24.0,0.7271235585212708,2.891124416080489,8.429529741077253,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
21,2.6699890683490703e-10,0.24996185792645687,1.8933235230330606e-11,0.01772511622176183,3.0505629372174365e-11,0.028559082452721433,1.0813408821857384e-11,0.010123411334043831,6.582257173361232e-13,0.0006162247073994448,1.0681585944742928e-09,50.5,3.287920480943285e-05,2.8511398217094217,0.0,0.001488095238095238,63.0,4.0,5.345238095238095,63.0,5.301426939666271,3.7678853420116445,6.0,1.25,1.9047619047619047,26.0,1.7953576816944405,2.51472331238619,11.0,0.46875,0.7142857142857143,26.0,0.6867905259132385,2.7905032125805898,7.787374732574459,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
22,2.2166531794201182e-10,0.22694182588592562,1.4819507851384137e-11,0.01517227052814703,2.4529750529570996e-11,0.025113655241111685,9.291833754945197e-12,0.00951301600878935,6.31322040933242e-13,0.0006463499929605573,9.767495131260374e-10,50.5,3.258230208302848e-05,2.819707183898993,0.0,0.0014880931419786903,63.0,3.859375,5.1309523809523805,63.0,5.108668846020009,3.718500361116046,7.0,1.0,1.5238095238095237,20.0,1.5614443641388789,2.4470709414952516,8.0,0.40625,0.6190476190476191,18.0,0.576624184846878,2.5141682471683935,7.0993077376494025,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
23,2.07425222592797e-10,0.22077995957566734,1.2424400785460932e-11,0.013224325705803577,2.145994202813704e-11,0.022841605636212483,1.1977718862644412e-11,0.012748884890892589,5.503726187667144e-13,0.00058580746836855,9.395110996100471e-10,50.5,3.0651932320324704e-05,3.206378522043153,0.0,0.001488095238095238,63.0,4.375,5.916666666666666,63.0,5.841369492409285,3.7654275473941015,5.0,0.875,1.3333333333333333,26.0,1.3250123435864225,2.655455986848944,8.0,0.390625,0.5952380952380951,16.0,0.6169984936714172,2.4218757094487233,7.019342533555507,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
24,2.002249795076102e-10,0.20916969075523173,1.1663563698264627e-11,0.012184613617489378,2.229996431280933e-11,0.02329617738323076,8.574132812569278e-12,0.008957167648661116,5.359558296476303e-13,0.0005598987470072261,9.572370585082112e-10,50.5,3.238831050111912e-05,2.8868133709704633,0.0,0.0014880878850989491,63.0,4.140625,5.55952380952381,63.0,5.470451118773781,3.7607119850512327,6.0,0.90625,1.380952380952381,20.0,1.4165153206558898,2.4806847633958595,12.0,0.4375,0.6666666666666665,21.0,0.6348151564598083,2.711872393554955,7.243887634066512,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
25,3.2418107837062983e-10,0.2697669134124459,9.282417234666369e-12,0.007724352880150403,2.0742798968976996e-11,0.017261096426480244,1.054045998409893e-11,0.008771231714538525,4.643999757941858e-13,0.0003864499084538865,1.2017080755748212e-09,50.5,3.64415354852099e-05,2.1189589330299965,0.0,0.001488091404827492,63.0,3.515625,4.607142857142857,63.0,4.520769048773218,3.664968676304466,5.0,0.671875,1.0238095238095237,15.0,0.998371550871525,2.185133163024775,5.0,0.328125,0.5,13.0,0.5266538858413696,2.3588156717439146,6.068974271481585,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
26,3.108966712265493e-10,0.26731262498851793,1.2316071854223657e-11,0.010589503849980704,2.178919845733208e-11,0.018734609840132033,1.0558975298283497e-11,0.009078731505993837,4.747227703523979e-13,0.0004081722373677321,1.1630452218255814e-09,50.5,3.490955714369193e-05,2.324019474936125,0.0,0.0014880116505373668,63.0,3.984375,5.321428571428571,63.0,5.1971262639563065,3.671882515231394,6.0,0.921875,1.4047619047619047,20.0,1.4381582071073353,2.4041215779696445,6.0,0.453125,0.6904761904761905,18.0,0.6262702643871307,2.1817579678021324,6.6503080172662425,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
27,1.9651473422750376e-10,0.20090065786270925,1.2756339343107025e-11,0.013041042321962867,2.6875082963675036e-11,0.027474895807387968,8.882653372554418e-12,0.009080901303037441,4.512602552685181e-13,0.00046133172918110394,9.781686945086924e-10,50.5,3.283482146798633e-05,2.830683660594698,0.0,0.0014880948874843032,63.0,3.96875,5.2976190476190474,63.0,5.29644547321368,3.7957685626277753,4.0,0.796875,1.2142857142857142,25.0,1.2949667125940323,2.5876744508316363,10.0,0.453125,0.6904761904761905,19.0,0.677430272102356,2.601281781415117,7.161353216943141,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
28,3.0290141421357463e-10,0.2565429667814425,1.2112147801210556e-11,0.010258408132842014,1.8416855609467683e-11,0.015598193191356023,8.521468933473458e-12,0.007217275387125623,5.028652334100943e-13,0.0004259027287977801,1.1807044177189487e-09,50.5,3.39160869771149e-05,2.638096387660962,0.0,0.0014880947726642743,63.0,3.96875,5.2976190476190474,63.0,5.216184420103673,3.765262310799003,5.0,0.859375,1.3095238095238093,20.0,1.3829179629683495,2.3139635527171887,7.0,0.375,0.5714285714285714,13.0,0.6099954843521118,2.3437322065191792,6.65060920655683,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
29,2.4879139075755446e-10,0.23305508494508223,1.4616571452128304e-11,0.013692058599813867,1.9414522660529982e-11,0.018186534566331854,9.416921263153273e-12,0.008821291517454557,5.210710828831546e-13,0.00048811281256151,1.0675218299406785e-09,50.5,3.384082447155379e-05,2.3923729889048344,0.0,0.001488093429786952,63.0,3.84375,5.107142857142857,63.0,5.067244543810375,3.7292945467374925,6.0,0.890625,1.357142857142857,19.0,1.3548693241318688,2.461759241062929,10.0,0.390625,0.5952380952380951,17.0,0.6335956454277039,2.5674799539865636,7.017704164609065,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
30,3.1982088740309446e-10,0.2706547201842712,1.0796229115623117e-11,0.009136521363757507,1.7342896726692004e-11,0.014676767670997716,7.5856680931203e-12,0.0064195209131746155,5.254582164689776e-13,0.00044467935694171703,1.1816564188695812e-09,50.5,3.487401409074664e-05,2.2591584762796852,0.0,0.0014880882647545892,63.0,3.71875,4.916666666666666,63.0,4.8242937957984395,3.6501266162209456,5.0,0.65625,0.9999999999999998,20.0,1.0534946747357026,2.195101243748538,9.0,0.296875,0.45238095238095233,15.0,0.4489942789077759,2.3816159475819365,6.079206144973953,sub-1068,sed,rest,1.0,2012-04-02T07:23:06.227133Z,data/raw/ds005620/sub-1068/eeg/sub-1068_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1068/sub-1068_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1068_task-sed_acq-rest_run-1_eeg
